date,open,high,low,close,volume,dividends,stock_splits
2021-10-04,205.04,205.42,195.55,197.32,34563500,0.0,0.0
2021-10-05,199.5,206.48,198.54,204.51,27928200,0.0,0.0
2021-10-06,201.2,207.2,200.8,207.0,29720200,0.0,0.0
2021-10-07,210.92,213.22,209.72,210.75,25691900,0.0,0.0
2021-10-08,211.01,212.06,207.75,208.31,15125800,0.0,0.0
2021-10-11,205.75,210.63,205.11,206.95,16338800,0.0,0.0
2021-10-12,208.28,210.57,205.28,206.71,16213400,0.0,0.0
2021-10-13,209.18,209.9,207.13,209.39,18065200,0.0,0.0
2021-10-14,212.88,217.55,211.22,217.46,24358900,0.0,0.0
2021-10-15,218.1,219.31,216.62,218.62,22699400,0.0,0.0
2021-10-18,217.49,222.91,216.44,222.22,18949400,0.0,0.0
2021-10-19,222.76,223.79,220.37,222.9,16147300,0.0,0.0
2021-10-20,223.05,224.33,219.82,221.03,14627600,0.0,0.0
2021-10-21,220.97,227.11,220.83,226.92,18759000,0.0,0.0
2021-10-22,228.23,231.3,225.61,227.26,24938400,0.0,0.0
2021-10-25,229.73,233.55,227.7,231.66,23023500,0.0,0.0
2021-10-26,239.89,252.59,239.24,247.17,48589800,0.0,0.0
2021-10-27,244.74,250.9,242.82,244.51,24599000,0.0,0.0
2021-10-28,248.78,249.5,245.23,249.41,23420400,0.0,0.0
2021-10-29,250.01,257.09,250.0,255.67,29250300,0.0,0.0
2021-11-01,256.49,258.94,252.27,258.27,26574000,0.0,0.0
2021-11-02,258.22,266.78,258.0,264.01,29411200,0.0,0.0
2021-11-03,266.7,267.84,262.35,265.98,23991000,0.0,0.0
2021-11-04,272.29,313.65,271.18,298.01,115363100,0.0,0.0
2021-11-05,301.87,314.0,294.1,297.52,85126000,0.0,0.0
2021-11-08,301.49,311.0,299.07,308.04,50310100,0.0,0.0
2021-11-09,322.82,323.1,299.64,306.57,64674600,0.0,0.0
2021-11-10,293.56,308.5,287.78,294.59,63620600,0.0,0.0
2021-11-11,304.68,305.9,297.77,303.9,33217200,0.0,0.0
2021-11-12,300.1,306.8,296.3,303.9,41305400,0.0,0.0
2021-11-15,305.52,306.44,292.47,300.25,38490900,0.0,0.0
2021-11-16,297.59,303.9,297.06,302.03,26448400,0.0,0.0
2021-11-17,304.18,305.09,288.0,292.61,42850800,0.0,0.0
2021-11-18,323.67,327.6,313.21,316.75,78171100,0.0,0.0
2021-11-19,322.43,330.88,319.05,329.85,53386700,0.0,0.0
2021-11-22,335.17,346.47,319.0,319.56,75433500,0.0,0.0
2021-11-23,315.35,323.6,308.8,317.46,53216300,0.0,0.0
2021-11-24,314.61,328.55,309.28,326.74,43516200,0.0,0.0
2021-11-26,326.0,327.1,313.5,315.03,28306900,0.0,0.0
2021-11-29,323.66,334.12,320.36,333.76,45496400,0.0,0.0
2021-11-30,331.69,333.53,318.64,326.76,62206600,0.0,0.0
2021-12-01,332.19,332.89,313.8,314.35,48436800,0.04,0.0
2021-12-02,312.14,324.78,310.25,321.26,47289000,0.0,0.0
2021-12-03,320.0,321.29,301.3,306.93,54432500,0.0,0.0
2021-12-06,298.8,302.41,280.38,300.37,65893800,0.0,0.0
2021-12-07,309.57,324.49,306.51,324.27,59305300,0.0,0.0
2021-12-08,319.99,322.9,314.21,318.26,47555100,0.0,0.0
2021-12-09,317.34,322.05,304.28,304.9,48850700,0.0,0.0
2021-12-10,311.5,313.05,298.61,301.98,48882500,0.0,0.0
2021-12-13,302.49,302.94,281.16,281.61,59834400,0.0,0.0
2021-12-14,276.99,286.78,272.5,283.37,66703500,0.0,0.0
2021-12-15,284.0,305.0,278.38,304.59,69829700,0.0,0.0
2021-12-16,311.52,311.6,280.93,283.87,70736600,0.0,0.0
2021-12-17,279.85,289.22,277.6,278.01,71375800,0.0,0.0
2021-12-20,273.05,281.44,271.45,277.19,46184700,0.0,0.0
2021-12-21,283.74,291.2,274.01,290.75,52438500,0.0,0.0
2021-12-22,288.91,295.55,284.49,294.0,39518400,0.0,0.0
2021-12-23,297.55,300.59,294.31,296.4,34302200,0.0,0.0
2021-12-27,296.6,310.87,296.4,309.45,40368600,0.0,0.0
2021-12-28,313.12,313.3,300.12,303.22,42059100,0.0,0.0
2021-12-29,302.73,305.48,293.66,300.01,34313900,0.0,0.0
2021-12-30,298.27,304.57,295.4,295.86,30886400,0.0,0.0
2021-12-31,296.74,300.3,293.31,294.11,26653000,0.0,0.0
2022-01-03,298.15,307.11,297.85,301.21,39154700,0.0,0.0
2022-01-04,302.77,304.68,283.49,292.9,52715400,0.0,0.0
2022-01-05,289.49,294.16,275.33,276.04,49806400,0.0,0.0
2022-01-06,276.4,284.38,270.65,281.78,45418600,0.0,0.0
2022-01-07,281.41,284.22,270.57,272.47,40993900,0.0,0.0
2022-01-10,265.81,274.69,256.44,274.0,59468100,0.0,0.0
2022-01-11,273.23,280.65,268.39,278.17,40408900,0.0,0.0
2022-01-12,280.67,285.95,276.08,279.99,38341300,0.0,0.0
2022-01-13,283.79,284.8,264.98,265.75,54017100,0.0,0.0
2022-01-14,263.0,271.97,262.1,269.42,39583200,0.0,0.0
2022-01-18,262.6,266.38,257.7,259.03,42427000,0.0,0.0
2022-01-19,260.79,265.43,250.52,250.67,48831500,0.0,0.0
2022-01-20,253.04,255.79,240.78,241.5,43518100,0.0,0.0
2022-01-21,235.07,248.23,232.63,233.74,71895800,0.0,0.0
2022-01-24,223.3,233.8,208.88,233.72,91398200,0.0,0.0
2022-01-25,225.46,229.43,220.0,223.24,66461600,0.0,0.0
2022-01-26,232.4,240.57,223.0,227.72,75595900,0.0,0.0
2022-01-27,235.68,239.95,216.75,219.44,57335300,0.0,0.0
2022-01-28,220.12,228.58,212.96,228.4,54377400,0.0,0.0
2022-01-31,231.82,245.09,230.52,244.86,56468000,0.0,0.0
2022-02-01,251.04,251.45,238.9,246.38,51892500,0.0,0.0
2022-02-02,257.94,258.17,245.53,252.42,54341900,0.0,0.0
2022-02-03,244.58,250.77,237.8,239.48,41017800,0.0,0.0
2022-02-04,239.72,246.35,236.32,243.19,35482900,0.0,0.0
2022-02-07,243.72,251.82,242.02,247.28,37686800,0.0,0.0
2022-02-08,243.59,252.3,239.8,251.08,41035900,0.0,0.0
2022-02-09,256.22,267.25,253.53,267.05,52428200,0.0,0.0
2022-02-10,259.95,269.25,256.0,258.24,51320000,0.0,0.0
2022-02-11,259.16,261.52,237.73,239.49,60547200,0.0,0.0
2022-02-14,239.34,248.75,237.55,242.67,44042400,0.0,0.0
2022-02-15,249.49,265.45,247.84,264.95,69986900,0.0,0.0
2022-02-16,262.59,265.82,255.52,265.11,73267600,0.0,0.0
2022-02-17,256.3,257.85,241.65,245.07,81059500,0.0,0.0
2022-02-18,246.68,249.86,231.0,236.42,76125500,0.0,0.0
2022-02-22,230.35,240.64,230.0,233.9,63342200,0.0,0.0
2022-02-23,238.02,241.55,223.01,223.87,56651100,0.0,0.0
2022-02-24,210.15,238.0,208.9,237.48,73580100,0.0,0.0
2022-02-25,237.21,242.17,233.81,241.57,52886600,0.0,0.0
2022-02-28,239.92,246.65,237.07,243.85,47731900,0.0,0.0
2022-03-01,242.91,243.77,231.32,234.77,41205600,0.0,0.0
2022-03-02,237.56,244.09,234.15,242.2,38964200,0.04,0.0
2022-03-03,242.62,243.26,234.69,237.14,36509500,0.0,0.0
2022-03-04,233.84,236.8,224.82,229.36,43141500,0.0,0.0
2022-03-07,228.17,230.33,213.3,213.52,45082100,0.0,0.0
2022-03-08,213.09,223.73,206.5,215.14,55746700,0.0,0.0
2022-03-09,223.87,232.2,222.47,230.14,49274200,0.0,0.0
2022-03-10,225.31,227.88,218.82,226.58,42806600,0.0,0.0
2022-03-11,230.22,231.45,220.46,221.0,36720900,0.0,0.0
2022-03-14,218.69,222.62,211.59,213.3,38535400,0.0,0.0
2022-03-15,215.18,230.38,213.22,229.73,49199600,0.0,0.0
2022-03-16,235.0,245.97,231.72,244.96,67142200,0.0,0.0
2022-03-17,241.2,248.42,239.06,247.66,47194100,0.0,0.0
2022-03-18,247.99,265.69,246.24,264.53,73071900,0.0,0.0
2022-03-21,265.07,271.52,259.67,267.34,59172700,0.0,0.0
2022-03-22,267.27,272.38,260.72,265.24,54700700,0.0,0.0
2022-03-23,261.26,266.12,255.75,256.34,50212000,0.0,0.0
2022-03-24,261.66,283.2,259.07,281.5,87737900,0.0,0.0
2022-03-25,278.86,283.58,272.71,276.92,57901600,0.0,0.0
2022-03-28,277.56,282.5,272.06,282.19,42549400,0.0,0.0
2022-03-29,286.95,289.46,279.8,286.56,48898400,0.0,0.0
2022-03-30,283.04,284.96,275.03,276.9,46348700,0.0,0.0
2022-03-31,277.82,282.48,272.7,272.86,52344000,0.0,0.0
2022-04-01,273.75,274.96,262.67,267.12,51723500,0.0,0.0
2022-04-04,267.28,275.58,266.13,273.6,39712000,0.0,0.0
2022-04-05,272.54,273.19,258.2,259.31,43661500,0.0,0.0
2022-04-06,249.34,253.0,240.03,244.07,70383300,0.0,0.0
2022-04-07,244.41,247.22,234.78,242.08,55799200,0.0,0.0
2022-04-08,239.17,239.23,230.62,231.19,52478100,0.0,0.0
2022-04-11,222.14,223.2,216.6,219.17,57520700,0.0,0.0
2022-04-12,225.37,227.25,212.82,215.04,66225800,0.0,0.0
2022-04-13,217.28,225.0,214.55,222.03,51694300,0.0,0.0
2022-04-14,225.05,227.77,211.63,212.58,56909700,0.0,0.0
2022-04-18,212.0,220.88,210.79,217.83,52570100,0.0,0.0
2022-04-19,217.2,223.73,213.14,221.98,51278100,0.0,0.0
2022-04-20,225.17,226.7,212.0,214.82,46897400,0.0,0.0
2022-04-21,217.09,223.92,200.0,201.83,65620900,0.0,0.0
2022-04-22,203.03,204.86,195.0,195.15,62471300,0.0,0.0
2022-04-25,192.02,199.45,190.96,199.02,64156600,0.0,0.0
2022-04-26,197.18,197.88,186.7,187.88,65314300,0.0,0.0
2022-04-27,185.98,191.67,182.9,184.15,49946000,0.0,0.0
2022-04-28,189.67,200.37,184.9,197.82,57032700,0.0,0.0
2022-04-29,194.02,201.28,185.17,185.47,50043500,0.0,0.0
2022-05-02,185.41,195.74,183.91,195.33,57204900,0.0,0.0
2022-05-03,194.0,198.25,191.33,196.02,47575100,0.0,0.0
2022-05-04,199.23,204.0,187.51,203.34,64885500,0.0,0.0
2022-05-05,198.67,199.25,185.0,188.44,62633100,0.0,0.0
2022-05-06,187.36,195.12,179.9,186.75,63329700,0.0,0.0
2022-05-09,180.34,182.55,168.27,169.5,64445500,0.0,0.0
